-2.489e-54
-2.3083e-54
-2.1279e-54
-1.9477e-54
-1.7678e-54
-1.5884e-54
-1.4095e-54
-1.2312e-54
-1.0535e-54
-8.766e-55
-7.0053e-55
-5.2536e-55
-3.5117e-55
-1.7804e-55
-6.047e-57
1.6474e-55
3.3425e-55
5.0241e-55
6.6914e-55
8.3439e-55
9.9807e-55
1.1601e-54
1.3205e-54
1.4791e-54
1.6359e-54
1.7908e-54
1.9438e-54
2.0948e-54
2.2437e-54
2.3905e-54
2.5352e-54
2.6776e-54
2.8178e-54
2.9556e-54
3.0911e-54
3.2241e-54
3.3547e-54
3.4828e-54
3.6083e-54
3.7312e-54
3.8515e-54
3.9691e-54
4.084e-54
4.1962e-54
4.3056e-54
4.4121e-54
4.5158e-54
4.6167e-54
4.7147e-54
4.8097e-54
4.9018e-54
4.9909e-54
5.077e-54
5.1601e-54
5.2402e-54
5.3172e-54
5.3911e-54
5.462e-54
5.5298e-54
5.5945e-54
5.6561e-54
5.7146e-54
5.7699e-54
5.8221e-54
5.8712e-54
5.9172e-54
5.96e-54
5.9997e-54
6.0363e-54
6.0697e-54
6.1001e-54
6.1273e-54
6.1515e-54
6.1725e-54
6.1905e-54
6.2054e-54
6.2173e-54
6.2261e-54
6.2319e-54
6.2348e-54
6.2346e-54
6.2315e-54
6.2255e-54
6.2165e-54
6.2047e-54
6.19e-54
6.1724e-54
6.1521e-54
6.129e-54
6.1032e-54
6.0746e-54
6.0433e-54
6.0095e-54
5.973e-54
5.9339e-54
5.8923e-54
5.8481e-54
5.8016e-54
5.7526e-54
5.7012e-54
5.6474e-54
5.5914e-54
5.5331e-54
5.4726e-54
5.4099e-54
5.3451e-54
5.2783e-54
5.2094e-54
5.1385e-54
5.0656e-54
4.9909e-54
4.9143e-54
4.836e-54
4.7559e-54
4.6741e-54
4.5907e-54
4.5056e-54
4.4191e-54
4.331e-54
4.2415e-54
4.1507e-54
4.0585e-54
3.965e-54
3.8703e-54
3.7745e-54
3.6775e-54
3.5794e-54
3.4804e-54
3.3804e-54
3.2795e-54
3.1777e-54
3.0752e-54
2.9719e-54
2.868e-54
2.7634e-54
2.6582e-54
2.5525e-54
2.4464e-54
2.3398e-54
2.2329e-54
2.1257e-54
2.0182e-54
1.9105e-54
1.8027e-54
1.6948e-54
1.5868e-54
1.4788e-54
1.3709e-54
1.2631e-54
1.1555e-54
1.048e-54
9.4087e-55
8.34e-55
7.275e-55
6.2139e-55
5.1574e-55
4.1059e-55
3.0598e-55
2.0197e-55
9.8588e-56
-4.1116e-57
-1.0609e-55
-2.0729e-55
-3.0769e-55
-4.0724e-55
-5.0589e-55
-6.036e-55
-7.0035e-55
-7.9608e-55
-8.9076e-55
-9.8435e-55
-1.0768e-54
-1.1681e-54
-1.2582e-54
-1.3471e-54
-1.4347e-54
-1.521e-54
-1.606e-54
-1.6897e-54
-1.7719e-54
-1.8527e-54
-1.9321e-54
-2.01e-54
-2.0864e-54
-2.1612e-54
-2.2346e-54
-2.3063e-54
-2.3764e-54
-2.445e-54
-2.5119e-54
-2.5771e-54
-2.6406e-54
-2.7025e-54
-2.7626e-54
-2.821e-54
-2.8776e-54
-2.9325e-54
-2.9856e-54
-3.0369e-54
-3.0864e-54
-3.1341e-54
-3.18e-54
-3.224e-54
-3.2662e-54
-3.3066e-54
-3.3451e-54
-3.3817e-54
-3.4165e-54
-3.4495e-54
-3.4805e-54
-3.5097e-54
-3.537e-54
-3.5625e-54
-3.586e-54
-3.6078e-54
-3.6276e-54
-3.6456e-54
-3.6617e-54
-3.676e-54
-3.6884e-54
-3.699e-54
-3.7078e-54
-3.7148e-54
-3.7199e-54
-3.7233e-54
-3.7248e-54
-3.7246e-54
-3.7226e-54
-3.7189e-54
-3.7134e-54
-3.7062e-54
-3.6973e-54
-3.6867e-54
-3.6744e-54
-3.6605e-54
-3.6449e-54
-3.6277e-54
-3.6089e-54
-3.5886e-54
-3.5666e-54
-3.5432e-54
-3.5182e-54
-3.4917e-54
-3.4638e-54
-3.4344e-54
-3.4036e-54
-3.3714e-54
-3.3378e-54
-3.3029e-54
-3.2666e-54
-3.2291e-54
-3.1903e-54
-3.1503e-54
-3.109e-54
-3.0666e-54
-3.023e-54
-2.9782e-54
-2.9324e-54
-2.8855e-54
-2.8376e-54
-2.7887e-54
-2.7387e-54
-2.6879e-54
-2.6361e-54
-2.5834e-54
-2.5299e-54
-2.4756e-54
-2.4204e-54
-2.3645e-54
-2.3079e-54
-2.2506e-54
-2.1926e-54
-2.134e-54
-2.0748e-54
-2.015e-54
-1.9547e-54
-1.8938e-54
-1.8325e-54
-1.7708e-54
-1.7087e-54
-1.6462e-54
-1.5833e-54
-1.5202e-54
-1.4567e-54
-1.393e-54
-1.3291e-54
-1.2651e-54
-1.2009e-54
-1.1365e-54
-1.0721e-54
-1.0076e-54
-9.431e-55
-8.786e-55
-8.1414e-55
-7.4975e-55
-6.8545e-55
-6.2128e-55
-5.5727e-55
-4.9344e-55
-4.2983e-55
-3.6646e-55
-3.0336e-55
-2.4057e-55
-1.781e-55
-1.1599e-55
-5.4254e-56
7.0684e-57
6.7956e-56
1.2838e-55
1.8833e-55
2.4776e-55
3.0665e-55
3.6498e-55
4.2274e-55
4.7988e-55
5.364e-55
5.9226e-55
6.4745e-55
7.0194e-55
7.5572e-55
8.0876e-55
8.6104e-55
9.1255e-55
9.6326e-55
1.0132e-54
1.0622e-54
1.1104e-54
1.1578e-54
1.2043e-54
1.2498e-54
1.2945e-54
1.3382e-54
1.381e-54
1.4229e-54
1.4637e-54
1.5036e-54
1.5425e-54
1.5804e-54
1.6172e-54
1.6531e-54
1.6879e-54
1.7216e-54
1.7543e-54
1.786e-54
1.8166e-54
1.8461e-54
1.8745e-54
1.9018e-54
1.928e-54
1.9532e-54
1.9772e-54
2.0001e-54
2.0219e-54
2.0426e-54
2.0622e-54
2.0807e-54
2.098e-54
2.1143e-54
2.1294e-54
2.1434e-54
2.1563e-54
2.168e-54
2.1787e-54
2.1883e-54
2.1967e-54
2.2041e-54
2.2103e-54
2.2155e-54
2.2195e-54
2.2225e-54
2.2244e-54
2.2253e-54
2.2251e-54
2.2238e-54
2.2215e-54
2.2181e-54
2.2138e-54
2.2084e-54
2.202e-54
2.1946e-54
2.1862e-54
2.1768e-54
2.1664e-54
2.1551e-54
2.1429e-54
2.1297e-54
2.1157e-54
2.1007e-54
2.0848e-54
2.068e-54
2.0504e-54
2.0319e-54
2.0126e-54
1.9925e-54
1.9716e-54
1.9499e-54
1.9274e-54
1.9042e-54
1.8802e-54
1.8555e-54
1.8301e-54
1.804e-54
1.7772e-54
1.7498e-54
1.7217e-54
1.693e-54
1.6638e-54
1.6339e-54
1.6035e-54
1.5725e-54
1.541e-54
1.509e-54
1.4765e-54
1.4435e-54
1.4101e-54
1.3762e-54
1.3419e-54
1.3073e-54
1.2722e-54
1.2368e-54
1.2011e-54
1.165e-54
1.1287e-54
1.092e-54
1.0551e-54
1.018e-54
9.8062e-55
9.4306e-55
9.0531e-55
8.674e-55
8.2935e-55
7.9117e-55
7.5289e-55
7.1451e-55
6.7607e-55
6.3758e-55
5.9905e-55
5.6052e-55
5.2199e-55
4.8348e-55
4.4501e-55
4.066e-55
3.6827e-55
3.3004e-55
2.9192e-55
2.5392e-55
2.1608e-55
1.784e-55
1.409e-55
1.0359e-55
6.6501e-56
2.964e-56
-6.9766e-57
-4.3332e-56
-7.9411e-56
-1.152e-55
-1.5068e-55
-1.8584e-55
-2.2066e-55
-2.5514e-55
-2.8925e-55
-3.2298e-55
-3.5633e-55
-3.8927e-55
-4.2179e-55
-4.5389e-55
-4.8554e-55
-5.1674e-55
-5.4748e-55
-5.7774e-55
-6.0751e-55
-6.3679e-55
-6.6555e-55
-6.938e-55
-7.2152e-55
-7.4871e-55
-7.7535e-55
-8.0143e-55
-8.2695e-55
-8.519e-55
-8.7627e-55
-9.0005e-55
-9.2324e-55
-9.4582e-55
-9.678e-55
-9.8917e-55
-1.0099e-54
-1.03e-54
-1.0495e-54
-1.0684e-54
-1.0866e-54
-1.1042e-54
-1.1211e-54
-1.1374e-54
-1.153e-54
-1.168e-54
-1.1823e-54
-1.1959e-54
-1.2089e-54
-1.2212e-54
-1.2328e-54
-1.2438e-54
-1.2541e-54
-1.2638e-54
-1.2728e-54
-1.2811e-54
-1.2887e-54
-1.2957e-54
-1.302e-54
-1.3077e-54
-1.3127e-54
-1.317e-54
-1.3207e-54
-1.3238e-54
-1.3261e-54
-1.3279e-54
-1.329e-54
-1.3294e-54
-1.3293e-54
-1.3285e-54
-1.327e-54
-1.325e-54
-1.3223e-54
-1.319e-54
-1.3152e-54
-1.3107e-54
-1.3056e-54
-1.3e-54
-1.2938e-54
-1.287e-54
-1.2796e-54
-1.2717e-54
-1.2633e-54
-1.2543e-54
-1.2448e-54
-1.2347e-54
-1.2241e-54
-1.2131e-54
-1.2015e-54
-1.1894e-54
-1.1769e-54
-1.1639e-54
-1.1504e-54
-1.1365e-54
-1.1222e-54
-1.1074e-54
-1.0922e-54
-1.0765e-54
-1.0605e-54
-1.0441e-54
-1.0273e-54
-1.0101e-54
-9.9262e-55
-9.7475e-55
-9.5655e-55
-9.3802e-55
-9.1918e-55
-9.0003e-55
-8.8059e-55
-8.6087e-55
-8.4088e-55
-8.2063e-55
-8.0014e-55
-7.7941e-55
-7.5845e-55
-7.3729e-55
-7.1592e-55
-6.9436e-55
-6.7263e-55
-6.5073e-55
-6.2868e-55
-6.0648e-55
-5.8415e-55
-5.617e-55
-5.3914e-55
-5.1649e-55
-4.9375e-55
-4.7094e-55
-4.4806e-55
-4.2513e-55
-4.0216e-55
-3.7916e-55
-3.5615e-55
-3.3313e-55
-3.1011e-55
-2.871e-55
-2.6412e-55
-2.4118e-55
-2.1829e-55
-1.9545e-55
-1.7268e-55
-1.4999e-55
-1.2739e-55
-1.0488e-55
-8.2488e-56
-6.0211e-56
-3.8062e-56
-1.6051e-56
5.8123e-57
2.7519e-56
4.9061e-56
7.0427e-56
9.161e-56
1.126e-55
1.3339e-55
1.5397e-55
1.7433e-55
1.9447e-55
2.1437e-55
2.3403e-55
2.5344e-55
2.726e-55
2.9149e-55
3.101e-55
3.2845e-55
3.465e-55
3.6427e-55
3.8173e-55
3.989e-55
4.1575e-55
4.3229e-55
4.485e-55
4.6439e-55
4.7995e-55
4.9517e-55
5.1005e-55
5.2458e-55
5.3876e-55
5.5259e-55
5.6605e-55
5.7916e-55
5.9189e-55
6.0426e-55
6.1625e-55
6.2787e-55
6.391e-55
6.4996e-55
6.6043e-55
6.7051e-55
6.802e-55
6.895e-55
6.9841e-55
7.0693e-55
7.1505e-55
7.2278e-55
7.301e-55
7.3703e-55
7.4357e-55
7.497e-55
7.5543e-55
7.6077e-55
7.6571e-55
7.7025e-55
7.7439e-55
7.7813e-55
7.8148e-55
7.8444e-55
7.87e-55
7.8918e-55
7.9096e-55
7.9235e-55
7.9336e-55
7.9399e-55
7.9423e-55
7.941e-55
7.9359e-55
7.9271e-55
7.9146e-55
7.8984e-55
7.8786e-55
7.8552e-55
7.8282e-55
7.7977e-55
7.7637e-55
7.7263e-55
7.6855e-55
7.6413e-55
7.5938e-55
7.5431e-55
7.4891e-55
7.4319e-55
7.3717e-55
7.3083e-55
7.2419e-55
7.1726e-55
7.1004e-55
7.0253e-55
6.9473e-55
6.8667e-55
6.7833e-55
6.6974e-55
6.6088e-55
6.5178e-55
6.4242e-55
6.3283e-55
6.2301e-55
6.1296e-55
6.0269e-55
5.9221e-55
5.8152e-55
5.7063e-55
5.5955e-55
5.4828e-55
5.3682e-55
5.252e-55
5.134e-55
5.0145e-55
4.8934e-55
4.7709e-55
4.6469e-55
4.5216e-55
4.3951e-55
4.2673e-55
4.1385e-55
4.0086e-55
3.8777e-55
3.7458e-55
3.6132e-55
3.4797e-55
3.3455e-55
3.2107e-55
3.0754e-55
2.9395e-55
2.8031e-55
2.6665e-55
2.5295e-55
2.3922e-55
2.2548e-55
2.1173e-55
1.9798e-55
1.8423e-55
1.7048e-55
1.5676e-55
1.4305e-55
1.2938e-55
1.1574e-55
1.0214e-55
8.8586e-56
7.5087e-56
6.1647e-56
4.8273e-56
3.497e-56
2.1744e-56
8.6007e-57
-4.4541e-57
-1.7415e-56
-3.0277e-56
-4.3033e-56
-5.568e-56
-6.8211e-56
-8.0621e-56
-9.2906e-56
-1.0506e-55
-1.1708e-55
-1.2896e-55
-1.4069e-55
-1.5228e-55
-1.6371e-55
-1.7498e-55
-1.8609e-55
-1.9704e-55
-2.0781e-55
-2.1841e-55
-2.2883e-55
-2.3907e-55
-2.4913e-55
-2.5899e-55
-2.6867e-55
-2.7814e-55
-2.8742e-55
-2.965e-55
-3.0537e-55
-3.1404e-55
-3.225e-55
-3.3074e-55
-3.3877e-55
-3.4658e-55
-3.5417e-55
-3.6154e-55
-3.6869e-55
-3.7561e-55
-3.8231e-55
-3.8877e-55
-3.9501e-55
-4.0102e-55
-4.0679e-55
-4.1233e-55
-4.1764e-55
-4.2271e-55
-4.2754e-55
-4.3214e-55
-4.365e-55
-4.4062e-55
-4.445e-55
-4.4815e-55
-4.5156e-55
-4.5473e-55
-4.5766e-55
-4.6035e-55
-4.6281e-55
-4.6503e-55
-4.6701e-55
-4.6876e-55
-4.7028e-55
-4.7156e-55
-4.726e-55
-4.7342e-55
-4.74e-55
-4.7436e-55
-4.7449e-55
-4.7439e-55
-4.7407e-55
-4.7353e-55
-4.7277e-55
-4.7178e-55
-4.7058e-55
-4.6917e-55
-4.6754e-55
-4.657e-55
-4.6366e-55
-4.6141e-55
-4.5895e-55
-4.563e-55
-4.5345e-55
-4.504e-55
-4.4716e-55
-4.4373e-55
-4.4012e-55
-4.3632e-55
-4.3234e-55
-4.2818e-55
-4.2385e-55
-4.1936e-55
-4.1469e-55
-4.0986e-55
-4.0487e-55
-3.9972e-55
-3.9442e-55
-3.8896e-55
-3.8337e-55
-3.7763e-55
-3.7175e-55
-3.6574e-55
-3.5959e-55
-3.5332e-55
-3.4692e-55
-3.4041e-55
-3.3378e-55
-3.2704e-55
-3.2019e-55
-3.1323e-55
-3.0618e-55
-2.9903e-55
-2.9179e-55
-2.8446e-55
-2.7705e-55
-2.6956e-55
-2.62e-55
-2.5436e-55
-2.4666e-55
-2.3889e-55
-2.3107e-55
-2.2319e-55
-2.1526e-55
-2.0728e-55
-1.9926e-55
-1.9121e-55
-1.8312e-55
-1.75e-55
-1.6685e-55
-1.5868e-55
-1.505e-55
-1.423e-55
-1.3409e-55
-1.2587e-55
-1.1765e-55
-1.0944e-55
-1.0123e-55
-9.3031e-56
-8.4845e-56
-7.6677e-56
-6.853e-56
-6.0407e-56
-5.2313e-56
-4.4251e-56
-3.6225e-56
-2.8238e-56
-2.0294e-56
-1.2396e-56
-4.5479e-57
3.2472e-57
1.0986e-56
1.8665e-56
2.6281e-56
3.3831e-56
4.1312e-56
4.8721e-56
5.6054e-56
6.331e-56
7.0484e-56
7.7574e-56
8.4578e-56
9.1492e-56
9.8315e-56
1.0504e-55
1.1167e-55
1.182e-55
1.2463e-55
1.3096e-55
1.3717e-55
1.4328e-55
1.4928e-55
1.5517e-55
1.6094e-55
1.6659e-55
1.7213e-55
1.7754e-55
1.8283e-55
1.88e-55
1.9304e-55
1.9796e-55
2.0274e-55
2.074e-55
2.1192e-55
2.1632e-55
2.2058e-55
2.247e-55
2.2869e-55
2.3255e-55
2.3626e-55
2.3984e-55
2.4328e-55
2.4658e-55
2.4974e-55
2.5275e-55
2.5563e-55
2.5837e-55
2.6096e-55
2.6341e-55
2.6572e-55
2.6789e-55
2.6992e-55
2.718e-55
2.7354e-55
2.7514e-55
2.766e-55
2.7791e-55
2.7909e-55
2.8012e-55
2.8101e-55
2.8177e-55
2.8238e-55
2.8286e-55
2.832e-55
2.834e-55
2.8347e-55
2.834e-55
2.832e-55
2.8286e-55
2.824e-55
2.818e-55
2.8107e-55
2.8022e-55
2.7924e-55
2.7813e-55
2.769e-55
2.7555e-55
2.7407e-55
2.7248e-55
2.7076e-55
2.6893e-55
2.6699e-55
2.6493e-55
2.6277e-55
2.6049e-55
2.581e-55
2.5561e-55
2.5302e-55
2.5032e-55
2.4753e-55
2.4463e-55
2.4164e-55
2.3856e-55
2.3539e-55
2.3212e-55
2.2877e-55
2.2534e-55
2.2182e-55
2.1822e-55
2.1455e-55
2.1079e-55
2.0697e-55
2.0307e-55
1.991e-55
1.9507e-55
1.9097e-55
1.8681e-55
1.826e-55
1.7832e-55
1.7399e-55
1.6961e-55
1.6518e-55
1.607e-55
1.5618e-55
1.5161e-55
1.4701e-55
1.4237e-55
1.3769e-55
1.3298e-55
1.2824e-55
1.2347e-55
1.1868e-55
1.1387e-55
1.0903e-55
1.0418e-55
9.9311e-56
9.443e-56
8.9539e-56
8.464e-56
7.9736e-56
7.4828e-56
6.9919e-56
6.5011e-56
6.0107e-56
5.5209e-56
5.0319e-56
4.544e-56
4.0574e-56
3.5723e-56
3.0889e-56
2.6074e-56
2.128e-56
1.6511e-56
1.1767e-56
7.0508e-57
2.3645e-57
-2.29e-57
-6.9106e-57
-1.1495e-56
-1.6043e-56
-2.055e-56
-2.5016e-56
-2.9439e-56
-3.3817e-56
-3.8147e-56
-4.243e-56
-4.6662e-56
-5.0842e-56
-5.4968e-56
-5.904e-56
-6.3055e-56
-6.7012e-56
-7.0909e-56
-7.4745e-56
-7.8518e-56
-8.2228e-56
-8.5873e-56
-8.9451e-56
-9.2962e-56
-9.6404e-56
-9.9776e-56
-1.0308e-55
-1.0631e-55
-1.0946e-55
-1.1254e-55
-1.1555e-55
-1.1848e-55
-1.2133e-55
-1.2411e-55
-1.2681e-55
-1.2943e-55
-1.3197e-55
-1.3442e-55
-1.368e-55
-1.391e-55
-1.4131e-55
-1.4344e-55
-1.4549e-55
-1.4745e-55
-1.4934e-55
-1.5113e-55
-1.5285e-55
-1.5447e-55
-1.5602e-55
-1.5747e-55
-1.5885e-55
-1.6014e-55
-1.6134e-55
-1.6246e-55
-1.6349e-55
-1.6444e-55
-1.653e-55
-1.6608e-55
-1.6678e-55
-1.6739e-55
-1.6792e-55
-1.6836e-55
-1.6872e-55
-1.69e-55
-1.692e-55
-1.6932e-55
-1.6935e-55
-1.693e-55
-1.6918e-55
-1.6897e-55
-1.6869e-55
-1.6832e-55
-1.6788e-55
-1.6737e-55
-1.6677e-55
-1.6611e-55
-1.6537e-55
-1.6455e-55
-1.6366e-55
-1.6271e-55
-1.6168e-55
-1.6058e-55
-1.5941e-55
-1.5818e-55
-1.5688e-55
-1.5551e-55
-1.5409e-55
-1.5259e-55
-1.5104e-55
-1.4942e-55
-1.4775e-55
-1.4602e-55
-1.4423e-55
-1.4238e-55
-1.4048e-55
-1.3853e-55
-1.3652e-55
-1.3446e-55
-1.3236e-55
-1.3021e-55
-1.2801e-55
-1.2576e-55
-1.2347e-55
-1.2114e-55
-1.1877e-55
-1.1636e-55
-1.139e-55
-1.1142e-55
-1.0889e-55
-1.0634e-55
-1.0375e-55
-1.0113e-55
-9.848e-56
-9.5803e-56
-9.3099e-56
-9.0369e-56
-8.7617e-56
-8.4842e-56
-8.2046e-56
-7.9231e-56
-7.6398e-56
-7.3549e-56
-7.0685e-56
-6.7808e-56
-6.4919e-56
-6.2019e-56
-5.911e-56
-5.6194e-56
-5.3272e-56
-5.0345e-56
-4.7414e-56
-4.4482e-56
-4.1549e-56
-3.8617e-56
-3.5688e-56
-3.2762e-56
-2.9842e-56
-2.6927e-56
-2.4021e-56
-2.1123e-56
-1.8236e-56
-1.536e-56
-1.2498e-56
-9.6494e-57
-6.8166e-57
-4.0004e-57
-1.2021e-57
1.5771e-57
4.3359e-57
7.0733e-57
9.7881e-57
1.2479e-56
1.5145e-56
1.7786e-56
2.0399e-56
2.2984e-56
2.554e-56
2.8066e-56
3.0561e-56
3.3024e-56
3.5454e-56
3.785e-56
4.0211e-56
4.2536e-56
4.4825e-56
4.7077e-56
4.929e-56
5.1465e-56
5.3599e-56
5.5694e-56
5.7747e-56
5.9758e-56
6.1727e-56
6.3653e-56
6.5535e-56
6.7372e-56
6.9165e-56
7.0913e-56
7.2614e-56
7.4269e-56
7.5877e-56
7.7438e-56
7.8951e-56
8.0416e-56
8.1833e-56
8.3201e-56
8.4519e-56
8.5789e-56
8.7009e-56
8.8179e-56
8.9298e-56
9.0368e-56
9.1387e-56
9.2356e-56
9.3274e-56
9.4142e-56
9.4958e-56
9.5724e-56
9.6439e-56
